7.294199999999999129e+00 -3.775600000000000067e-01
7.209774999999999601e+00 -3.008449999999999736e-01
7.182274999999999743e+00 2.023297499999999749e-01
7.747999999999999332e+00 4.238567499999999488e-01
7.814449999999999896e+00 6.855564999999999576e-02
7.814449999999999896e+00 6.855564999999999576e-02
7.640575000000000117e+00 -3.130224999999999813e-01
7.308549999999998548e+00 -5.564099999999999602e-01
7.153224999999999056e+00 -6.205424999999999969e-01
7.068200000000000038e+00 -6.921524999999999483e-01
7.068200000000000038e+00 -6.921524999999999483e-01
6.902400000000000091e+00 -6.806024999999999991e-01
6.795774999999999011e+00 -1.337338999999999889e-01
7.665374999999999162e+00 2.871484999999999177e-01
7.872974999999998502e+00 -4.283589999999999620e-02
7.872974999999998502e+00 -4.283589999999999620e-02
7.764549999999999841e+00 -3.950717499999999993e-01
7.512749999999999595e+00 -4.442099999999999937e-01
7.515074999999998617e+00 -2.402327499999999394e-01
7.491600000000000037e+00 -2.084607499999999725e-01
7.491600000000000037e+00 -2.084607499999999725e-01
7.362750000000000128e+00 -1.679930000000000034e-01
7.159124999999999517e+00 2.385442500000000132e-01
7.827849999999999753e+00 4.707000000000000073e-01
8.039399999999998769e+00 1.267870249999999699e-01
8.039399999999998769e+00 1.267870249999999699e-01
8.015249999999999986e+00 -2.172952499999999953e-01
7.930274999999999963e+00 -3.791662499999999825e-01
7.878624999999999545e+00 -3.484984999999999333e-01
7.762349999999998751e+00 -2.833894999999999609e-01
7.762349999999998751e+00 -2.833894999999999609e-01
7.538324999999999498e+00 -1.301984999999999670e-01
7.232124999999999915e+00 5.163005000000000511e-01
7.655349999999999433e+00 7.920699999999999408e-01
7.663949999999998930e+00 4.289332499999999881e-01
7.663949999999998930e+00 4.289332499999999881e-01
7.454374999999998863e+00 6.067697500000000105e-02
7.019699999999999385e+00 -6.060200000000001697e-02
7.045224999999999405e+00 3.079659999999999620e-01
7.175299999999999123e+00 4.204634999999999900e-01
7.175299999999999123e+00 4.204634999999999900e-01
7.205674999999999386e+00 4.333812499999999401e-01
7.192674999999999486e+00 6.746759999999999424e-01
7.742649999999999366e+00 7.170099999999999252e-01
7.724899999999998990e+00 3.142512499999999820e-01
7.724899999999998990e+00 3.142512499999999820e-01
7.512024999999999508e+00 -3.577467500000000578e-02
7.275549999999999073e+00 -2.501029999999999642e-01
7.293149999999999800e+00 -2.872742500000000088e-01
7.246174999999999145e+00 -3.649082499999999896e-01
7.246174999999999145e+00 -3.649082499999999896e-01
7.070124999999999105e+00 -3.843724999999999503e-01
7.062749999999999417e+00 1.927627499999999827e-01
7.848249999999998394e+00 5.174819999999999975e-01
7.970024999999999693e+00 1.875054999999999916e-01
7.970024999999999693e+00 1.875054999999999916e-01
7.848674999999999180e+00 -1.388122499999999981e-01
7.552349999999999675e+00 -2.160104999999999942e-01
7.232524999999999871e+00 -4.643175000000001988e-03
7.055399999999999672e+00 7.928549999999999487e-02
7.055399999999999672e+00 7.928549999999999487e-02
6.903199999999999115e+00 1.860024999999999873e-01
6.890049999999999564e+00 6.754799999999998583e-01
7.582049999999999734e+00 8.178899999999998949e-01
7.665074999999998973e+00 4.414932500000000037e-01
7.665074999999998973e+00 4.414932500000000037e-01
7.538700000000000401e+00 1.077172499999999866e-01
7.303849999999998843e+00 2.294346750000000185e-02
7.205449999999999910e+00 1.465829999999999911e-01
7.163025000000000198e+00 1.201244999999999813e-01
7.163025000000000198e+00 1.201244999999999813e-01
7.120250000000000412e+00 9.153549999999999187e-02
7.127349999999998964e+00 3.257700000000000040e-01
7.663249999999998785e+00 4.644389999999999907e-01
7.636099999999999888e+00 1.583384999999999931e-01
7.636099999999999888e+00 1.583384999999999931e-01
7.383874999999998856e+00 -1.166227499999999973e-01
6.875474999999999781e+00 -2.249120000000000008e-01
6.661575000000000024e+00 -1.917572500000000180e-01
6.590174999999999450e+00 -2.247704999999999842e-01
6.590174999999999450e+00 -2.247704999999999842e-01
6.510649999999999160e+00 -2.746112500000000289e-01
6.372999999999999332e+00 -4.467532499999998796e-02
6.946049999999999613e+00 3.447447499999999332e-01
7.119349999999998957e+00 1.069212499999999816e-01
7.119349999999998957e+00 1.069212499999999816e-01
7.052674999999999805e+00 -1.971769999999999912e-01
6.810749999999999638e+00 -4.673579999999999957e-01
6.613224999999999021e+00 -3.915799999999999836e-01
6.582249999999999268e+00 -3.124657499999999866e-01
6.582249999999999268e+00 -3.124657499999999866e-01
6.598124999999999574e+00 -1.680334999999999746e-01
6.939849999999999852e+00 3.918112499999999443e-01
7.710625000000000284e+00 3.636477500000000473e-01
7.775674999999999670e+00 -9.373650000000000038e-02
7.775674999999999670e+00 -9.373650000000000038e-02
7.590924999999998590e+00 -4.613474999999999659e-01
7.324274999999999203e+00 -5.174452499999999677e-01
7.357075000000000031e+00 -3.909787499999999860e-01
7.288174999999999848e+00 -3.796712500000000157e-01
